,request number,chs count,particle num,scene,method,chamfer distance,projection succeeded?
808,8,2.0,8,Cheezit_01,wip_method,0.0008131163393795324,True
809,8,2.0,9,Cheezit_01,wip_method,0.002939438870543588,True
810,8,2.0,10,Cheezit_01,wip_method,0.0006403981378448397,True
811,8,2.0,11,Cheezit_01,wip_method,0.0042123271928717915,True
812,8,2.0,12,Cheezit_01,wip_method,0.010629195932281786,True
813,8,2.0,13,Cheezit_01,wip_method,0.0008699088690014592,True
814,8,2.0,14,Cheezit_01,wip_method,0.005285560392342474,True
815,8,2.0,15,Cheezit_01,wip_method,0.0009366332820451764,True
816,8,2.0,16,Cheezit_01,wip_method,0.0024333378729339975,True
817,8,2.0,17,Cheezit_01,wip_method,0.0074868506627892364,True
818,8,2.0,18,Cheezit_01,wip_method,0.001302009536812614,True
819,8,2.0,19,Cheezit_01,wip_method,0.004031475016308889,True
820,8,2.0,20,Cheezit_01,wip_method,0.005493668759614619,True
821,8,2.0,21,Cheezit_01,wip_method,0.0011489112165071526,True
822,8,2.0,22,Cheezit_01,wip_method,0.011376003956046172,True
823,8,2.0,23,Cheezit_01,wip_method,0.005245930992263123,True
824,8,2.0,24,Cheezit_01,wip_method,0.007892311558278135,True
825,8,2.0,25,Cheezit_01,wip_method,0.0010141432266371627,True
826,8,2.0,26,Cheezit_01,wip_method,0.0006379096827275337,True
827,8,2.0,27,Cheezit_01,wip_method,0.0009976364276020543,True
828,8,2.0,28,Cheezit_01,wip_method,0.006462775454845671,True
829,8,2.0,29,Cheezit_01,wip_method,0.0005587852388744883,True
830,8,2.0,30,Cheezit_01,wip_method,0.009988954734472765,True
831,8,2.0,31,Cheezit_01,wip_method,0.0007832483907159332,True
832,8,2.0,32,Cheezit_01,wip_method,0.0006251593697985646,True
833,8,2.0,33,Cheezit_01,wip_method,0.009051886020651578,True
834,8,2.0,34,Cheezit_01,wip_method,0.0036910022226846564,True
835,8,2.0,35,Cheezit_01,wip_method,0.0006096222177421248,True
836,8,2.0,36,Cheezit_01,wip_method,0.0006113259662293775,True
837,8,2.0,37,Cheezit_01,wip_method,0.00890310101627329,True
838,8,2.0,38,Cheezit_01,wip_method,0.0014951028819562562,True
839,8,2.0,39,Cheezit_01,wip_method,0.01109477295588877,True
840,8,2.0,40,Cheezit_01,wip_method,0.007201801008673424,True
841,8,2.0,41,Cheezit_01,wip_method,0.0006726887592186145,True
842,8,2.0,42,Cheezit_01,wip_method,0.0021113048022076693,True
843,8,2.0,43,Cheezit_01,wip_method,0.005600365155952135,True
844,8,2.0,44,Cheezit_01,wip_method,0.004407649339858412,True
845,8,2.0,45,Cheezit_01,wip_method,0.0036934159237111725,True
846,8,2.0,46,Cheezit_01,wip_method,0.004459074825125655,True
847,8,2.0,47,Cheezit_01,wip_method,0.004341127835011481,True
848,8,2.0,48,Cheezit_01,wip_method,0.0007960988101443399,True
849,8,2.0,49,Cheezit_01,wip_method,0.003151402625429255,True
850,8,2.0,50,Cheezit_01,wip_method,0.0059266435345529086,True
851,8,2.0,51,Cheezit_01,wip_method,0.0012425275917156142,True
852,8,2.0,52,Cheezit_01,wip_method,0.0019187415945913252,True
853,8,2.0,53,Cheezit_01,wip_method,0.0009464924639980382,True
854,8,2.0,54,Cheezit_01,wip_method,0.004921400214633581,True
855,8,2.0,55,Cheezit_01,wip_method,0.007913074409196173,True
856,8,2.0,56,Cheezit_01,wip_method,0.000632304266564391,True
857,8,2.0,57,Cheezit_01,wip_method,0.007481540632072893,True
858,8,2.0,58,Cheezit_01,wip_method,0.005423523415964953,True
859,8,2.0,59,Cheezit_01,wip_method,0.008783256225788499,True
860,8,2.0,60,Cheezit_01,wip_method,0.0005838720255982933,True
861,8,2.0,61,Cheezit_01,wip_method,0.007145410403111677,True
862,8,2.0,62,Cheezit_01,wip_method,0.00456697343609802,True
863,8,2.0,63,Cheezit_01,wip_method,0.0018349776181769966,True
864,8,2.0,64,Cheezit_01,wip_method,0.0006024621039284272,True
865,8,2.0,65,Cheezit_01,wip_method,0.004620699134136941,True
866,8,2.0,66,Cheezit_01,wip_method,0.007496530155712507,True
867,8,2.0,67,Cheezit_01,wip_method,0.0007806521872143635,True
868,8,2.0,68,Cheezit_01,wip_method,0.0009817606628491605,True
869,8,2.0,69,Cheezit_01,wip_method,0.004027870459453485,True
870,8,2.0,70,Cheezit_01,wip_method,0.004130823266289001,True
871,8,2.0,71,Cheezit_01,wip_method,0.004627294822769345,True
872,8,2.0,72,Cheezit_01,wip_method,0.0009655530128665233,True
873,8,2.0,73,Cheezit_01,wip_method,0.0007205787187995992,True
874,8,2.0,74,Cheezit_01,wip_method,0.0008635717039924415,True
875,8,2.0,75,Cheezit_01,wip_method,0.0025507839941188186,True
876,8,2.0,76,Cheezit_01,wip_method,0.0062530125070311224,True
877,8,2.0,77,Cheezit_01,wip_method,0.0059703287019045904,True
878,8,2.0,78,Cheezit_01,wip_method,0.001879237175375105,True
879,8,2.0,79,Cheezit_01,wip_method,0.009399396147140028,True
880,8,2.0,80,Cheezit_01,wip_method,0.0014828069777845358,True
881,8,2.0,81,Cheezit_01,wip_method,0.010292548057828225,True
882,8,2.0,82,Cheezit_01,wip_method,0.0008201555190608193,True
883,8,2.0,83,Cheezit_01,wip_method,0.001349688594943789,True
884,8,2.0,84,Cheezit_01,wip_method,0.0009988892173454153,True
885,8,2.0,85,Cheezit_01,wip_method,0.0006712771274791055,True
886,8,2.0,86,Cheezit_01,wip_method,0.003613954524183283,True
887,8,2.0,87,Cheezit_01,wip_method,0.0010201176228544764,True
888,8,2.0,88,Cheezit_01,wip_method,0.0009923277861668429,True
889,8,2.0,89,Cheezit_01,wip_method,0.0011725390721974405,True
890,8,2.0,90,Cheezit_01,wip_method,0.008875589147540722,True
891,8,2.0,91,Cheezit_01,wip_method,0.007000324117129292,True
892,8,2.0,92,Cheezit_01,wip_method,0.010647650202825272,True
893,8,2.0,93,Cheezit_01,wip_method,0.0007520646797989631,True
894,8,2.0,94,Cheezit_01,wip_method,0.004332386184422119,True
895,8,2.0,95,Cheezit_01,wip_method,0.0012909187326558807,True
896,8,2.0,96,Cheezit_01,wip_method,0.009591669198631534,True
897,8,2.0,97,Cheezit_01,wip_method,0.0052417441401239155,True
898,8,2.0,98,Cheezit_01,wip_method,0.0020531362932375606,True
899,8,2.0,99,Cheezit_01,wip_method,0.001882741242090705,True
