,request number,chs count,particle num,scene,method,chamfer distance,projection succeeded?
429,4,2.0,44,live_cheezit,proposed,0.007875056212616452,True
430,4,2.0,45,live_cheezit,proposed,0.00572928669353789,True
431,4,2.0,46,live_cheezit,proposed,0.005562298484388907,True
432,4,2.0,47,live_cheezit,proposed,0.007565771404547157,True
433,4,2.0,48,live_cheezit,proposed,0.003319033081394957,True
434,4,2.0,49,live_cheezit,proposed,0.0041914484952774445,True
435,4,2.0,50,live_cheezit,proposed,0.0024333327299927154,True
436,4,2.0,51,live_cheezit,proposed,0.007300929238162545,True
437,4,2.0,52,live_cheezit,proposed,0.002934917340868883,True
438,4,2.0,53,live_cheezit,proposed,0.006392227024369465,True
439,4,2.0,54,live_cheezit,proposed,0.0041774081713070255,True
440,4,2.0,55,live_cheezit,proposed,0.0034430050737755897,True
441,4,2.0,56,live_cheezit,proposed,0.00806347419850877,True
442,4,2.0,57,live_cheezit,proposed,0.0031812642567894092,True
443,4,2.0,58,live_cheezit,proposed,0.002996741710307243,True
444,4,2.0,59,live_cheezit,proposed,0.002202208886031558,True
445,4,2.0,60,live_cheezit,proposed,0.0038025804809965567,True
446,4,2.0,61,live_cheezit,proposed,0.005210035159776868,True
447,4,2.0,62,live_cheezit,proposed,0.005782808179414589,True
448,4,2.0,63,live_cheezit,proposed,0.003408718776765793,True
449,4,2.0,64,live_cheezit,proposed,0.002871621426476648,True
450,4,2.0,65,live_cheezit,proposed,0.0029897836405834754,True
451,4,2.0,66,live_cheezit,proposed,0.0027554062337661507,True
452,4,2.0,67,live_cheezit,proposed,0.002035074756606396,True
453,4,2.0,68,live_cheezit,proposed,0.0057385094193385345,True
454,4,2.0,69,live_cheezit,proposed,0.0033219255811053126,True
455,4,2.0,70,live_cheezit,proposed,0.008794428050588684,True
456,4,2.0,71,live_cheezit,proposed,0.003093524970528472,True
457,4,2.0,72,live_cheezit,proposed,0.002728140975581947,True
458,4,2.0,73,live_cheezit,proposed,0.002948264012912018,True
459,4,2.0,74,live_cheezit,proposed,0.004484062614328228,True
460,4,2.0,75,live_cheezit,proposed,0.0030891444621044704,True
461,4,2.0,76,live_cheezit,proposed,0.012364120892871883,True
462,4,2.0,77,live_cheezit,proposed,0.004954357084998799,True
463,4,2.0,78,live_cheezit,proposed,0.0036827854010874853,True
464,4,2.0,79,live_cheezit,proposed,0.00330804106250917,True
465,4,2.0,80,live_cheezit,proposed,0.008312250788217831,True
466,4,2.0,81,live_cheezit,proposed,0.0017036059391253408,True
467,4,2.0,82,live_cheezit,proposed,0.003269734907050547,True
468,4,2.0,83,live_cheezit,proposed,0.002375847827874991,True
469,4,2.0,84,live_cheezit,proposed,0.004537206296223573,True
470,4,2.0,85,live_cheezit,proposed,0.0024269538640111134,True
471,4,2.0,86,live_cheezit,proposed,0.006295817787820009,True
472,4,2.0,87,live_cheezit,proposed,0.007276946788260618,True
473,4,2.0,88,live_cheezit,proposed,0.008195188373169751,True
474,4,2.0,89,live_cheezit,proposed,0.006000251853642811,True
475,4,2.0,90,live_cheezit,proposed,0.00936242594212405,True
476,4,2.0,91,live_cheezit,proposed,0.0026412471854895376,True
477,4,2.0,92,live_cheezit,proposed,0.004063129437274859,True
478,5,3.0,0,live_cheezit,proposed,0.002078941533120479,True
479,5,3.0,1,live_cheezit,proposed,0.004031385734931009,True
480,5,3.0,2,live_cheezit,proposed,0.0026593522474948417,True
481,5,3.0,3,live_cheezit,proposed,0.0032971343143392675,True
482,5,3.0,4,live_cheezit,proposed,0.010363317169258271,True
483,5,3.0,5,live_cheezit,proposed,0.01233351985348904,True
484,5,3.0,6,live_cheezit,proposed,0.005911828713184861,True
485,5,3.0,7,live_cheezit,proposed,0.002961140660596711,True
486,5,3.0,8,live_cheezit,proposed,0.00963094484898384,True
487,5,3.0,9,live_cheezit,proposed,0.00781806576613483,True
488,5,3.0,10,live_cheezit,proposed,0.008234914501539438,True
489,5,3.0,11,live_cheezit,proposed,0.005383602045862699,True
490,5,3.0,12,live_cheezit,proposed,0.0032385098288729543,True
491,5,3.0,13,live_cheezit,proposed,0.003069874894992085,True
492,5,3.0,14,live_cheezit,proposed,0.0032676201996701196,True
493,5,3.0,15,live_cheezit,proposed,0.0010769230769230747,True
494,5,3.0,16,live_cheezit,proposed,0.0021254764531142925,True
495,5,3.0,17,live_cheezit,proposed,0.004566045123769879,True
496,5,3.0,18,live_cheezit,proposed,0.004548622773317645,True
497,5,3.0,19,live_cheezit,proposed,0.00530632270779817,True
498,5,3.0,20,live_cheezit,proposed,0.003936403659268846,True
499,5,3.0,21,live_cheezit,proposed,0.0059227339335087194,True
500,5,3.0,22,live_cheezit,proposed,0.0055384310862935295,True
501,5,3.0,23,live_cheezit,proposed,0.0067457939537741,True
502,5,3.0,24,live_cheezit,proposed,0.005884248905595878,True
503,5,3.0,25,live_cheezit,proposed,0.008825031798966503,True
504,5,3.0,26,live_cheezit,proposed,0.0027316034885105558,True
505,5,3.0,27,live_cheezit,proposed,0.004524639076448957,True
506,5,3.0,28,live_cheezit,proposed,0.0014911722421923298,True
507,5,3.0,29,live_cheezit,proposed,0.00832181531783676,True
508,5,3.0,30,live_cheezit,proposed,0.0032961058762446356,True
509,5,3.0,31,live_cheezit,proposed,0.002983440391754474,True
510,5,3.0,32,live_cheezit,proposed,0.006565982717386194,True
511,5,3.0,33,live_cheezit,proposed,0.007265930017173679,True
512,5,3.0,34,live_cheezit,proposed,0.0044094751309468,True
513,5,3.0,35,live_cheezit,proposed,0.0017071018642495447,True
514,5,3.0,36,live_cheezit,proposed,0.0029522458826804006,True
515,5,3.0,37,live_cheezit,proposed,0.00797308983205001,True
516,5,3.0,38,live_cheezit,proposed,0.005156638303894819,True
517,5,3.0,39,live_cheezit,proposed,0.002452365839525599,True
518,5,3.0,40,live_cheezit,proposed,0.005797155413381824,True
519,5,3.0,41,live_cheezit,proposed,0.015842809451668556,True
520,5,3.0,42,live_cheezit,proposed,0.017241708862328294,True
521,5,3.0,43,live_cheezit,proposed,0.004636184413636821,True
522,5,3.0,44,live_cheezit,proposed,0.001970524162265685,True
523,5,3.0,45,live_cheezit,proposed,0.019031288805108876,True
524,5,3.0,46,live_cheezit,proposed,0.00572928669353789,True
525,5,3.0,47,live_cheezit,proposed,0.005562298484388907,True
526,5,3.0,48,live_cheezit,proposed,0.006766540584059861,True
527,5,3.0,49,live_cheezit,proposed,0.0025564783163089227,True
528,5,3.0,50,live_cheezit,proposed,0.003683750756389103,True
529,5,3.0,51,live_cheezit,proposed,0.0024333327299927154,True
530,5,3.0,52,live_cheezit,proposed,0.018816385109961826,True
531,5,3.0,53,live_cheezit,proposed,0.007300929238162545,True
532,5,3.0,54,live_cheezit,proposed,0.0011859320264884711,True
533,5,3.0,55,live_cheezit,proposed,0.006392227024369465,True
534,5,3.0,56,live_cheezit,proposed,0.0018220692572130585,True
535,5,3.0,57,live_cheezit,proposed,0.0034430050737755897,True
536,5,3.0,58,live_cheezit,proposed,0.00806347419850877,True
537,5,3.0,59,live_cheezit,proposed,0.0031812642567894092,True
538,5,3.0,60,live_cheezit,proposed,0.002996741710307243,True
539,5,3.0,61,live_cheezit,proposed,0.0018207950059818208,True
540,5,3.0,62,live_cheezit,proposed,0.0038025804809965567,True
541,5,3.0,63,live_cheezit,proposed,0.005210035159776868,True
542,5,3.0,64,live_cheezit,proposed,0.005782808179414589,True
543,5,3.0,65,live_cheezit,proposed,0.003408718776765793,True
544,5,3.0,66,live_cheezit,proposed,0.002871621426476648,True
545,5,3.0,67,live_cheezit,proposed,0.001602178030303028,True
546,5,3.0,68,live_cheezit,proposed,0.0018708410114660077,True
547,5,3.0,69,live_cheezit,proposed,0.002035074756606396,True
548,5,3.0,70,live_cheezit,proposed,0.0045331523100821825,True
549,5,3.0,71,live_cheezit,proposed,0.00233272492518206,True
550,5,3.0,72,live_cheezit,proposed,0.008794428050588684,True
551,5,3.0,73,live_cheezit,proposed,0.003093524970528472,True
552,5,3.0,74,live_cheezit,proposed,0.0014695550206751812,True
553,5,3.0,75,live_cheezit,proposed,0.0017469662141523028,True
554,5,3.0,76,live_cheezit,proposed,0.004484062614328228,True
555,5,3.0,77,live_cheezit,proposed,0.0015471044204935934,True
556,5,3.0,78,live_cheezit,proposed,0.012739880251271539,True
557,5,3.0,79,live_cheezit,proposed,0.004954357084998799,True
558,5,3.0,80,live_cheezit,proposed,0.002809439376889268,True
559,5,3.0,81,live_cheezit,proposed,0.00330804106250917,True
560,5,3.0,82,live_cheezit,proposed,0.008312250788217831,True
561,5,3.0,83,live_cheezit,proposed,0.0017036059391253408,True
562,5,3.0,84,live_cheezit,proposed,0.002962785194202236,True
563,5,3.0,85,live_cheezit,proposed,0.002375847827874991,True
564,5,3.0,86,live_cheezit,proposed,0.004537206296223573,True
565,5,3.0,87,live_cheezit,proposed,0.0024269538640111134,True
566,5,3.0,88,live_cheezit,proposed,0.004399300041936046,True
567,5,3.0,89,live_cheezit,proposed,0.007276946788260618,True
568,5,3.0,90,live_cheezit,proposed,0.008195188373169751,True
569,5,3.0,91,live_cheezit,proposed,0.006000251853642811,True
570,5,3.0,92,live_cheezit,proposed,0.00936242594212405,True
571,5,3.0,93,live_cheezit,proposed,0.0019517263893724225,True
572,5,3.0,94,live_cheezit,proposed,0.0025102760045971773,True
573,6,4.0,0,live_cheezit,proposed,0.03467289314933598,True
574,6,4.0,1,live_cheezit,proposed,0.013998959970186197,True
575,6,4.0,2,live_cheezit,proposed,0.04150193276789674,True
576,6,4.0,3,live_cheezit,proposed,0.0066208500342247465,True
577,6,4.0,4,live_cheezit,proposed,0.03160609534841444,True
578,6,4.0,5,live_cheezit,proposed,0.021021289940329525,True
579,6,4.0,6,live_cheezit,proposed,0.03872856098939715,True
580,6,4.0,7,live_cheezit,proposed,0.014715824510409377,True
581,6,4.0,8,live_cheezit,proposed,0.02235833879579506,True
582,6,4.0,9,live_cheezit,proposed,0.041722391440062324,True
583,7,4.0,0,live_cheezit,proposed,0.03467289314933598,True
584,7,4.0,1,live_cheezit,proposed,0.013998959970186197,True
585,7,4.0,2,live_cheezit,proposed,0.006762956163580273,True
586,7,4.0,3,live_cheezit,proposed,0.04150193276789674,True
587,7,4.0,4,live_cheezit,proposed,0.0066208500342247465,True
588,7,4.0,5,live_cheezit,proposed,0.03160609534841444,True
589,7,4.0,6,live_cheezit,proposed,0.004885039259329422,True
590,7,4.0,7,live_cheezit,proposed,0.021021289940329525,True
591,7,4.0,8,live_cheezit,proposed,0.03872856098939715,True
592,7,4.0,9,live_cheezit,proposed,0.014715824510409377,True
593,7,4.0,10,live_cheezit,proposed,0.004571273164545686,True
594,7,4.0,11,live_cheezit,proposed,0.02235833879579506,True
595,7,4.0,12,live_cheezit,proposed,0.041722391440062324,True
596,8,5.0,0,live_cheezit,proposed,0.013998959970186197,True
597,8,5.0,1,live_cheezit,proposed,0.006762956163580273,True
598,8,5.0,2,live_cheezit,proposed,0.0066208500342247465,True
599,8,5.0,3,live_cheezit,proposed,0.03160609534841444,True
600,8,5.0,4,live_cheezit,proposed,0.004885039259329422,True
601,8,5.0,5,live_cheezit,proposed,0.021021289940329525,True
602,8,5.0,6,live_cheezit,proposed,0.014715824510409377,True
603,8,5.0,7,live_cheezit,proposed,0.004571273164545686,True
604,8,5.0,8,live_cheezit,proposed,0.02235833879579506,True
605,9,6.0,0,live_cheezit,proposed,0.013998959970186197,True
606,9,6.0,1,live_cheezit,proposed,0.006762956163580273,True
607,9,6.0,2,live_cheezit,proposed,0.0066208500342247465,True
608,9,6.0,3,live_cheezit,proposed,0.03160609534841444,True
609,9,6.0,4,live_cheezit,proposed,0.004885039259329422,True
610,9,6.0,5,live_cheezit,proposed,0.021021289940329525,True
611,9,6.0,6,live_cheezit,proposed,0.014715824510409377,True
612,9,6.0,7,live_cheezit,proposed,0.004571273164545686,True
613,9,6.0,8,live_cheezit,proposed,0.02235833879579506,True
614,10,7.0,0,live_cheezit,proposed,0.013998959970186197,True
615,10,7.0,1,live_cheezit,proposed,0.006762956163580273,True
616,10,7.0,2,live_cheezit,proposed,0.0066208500342247465,True
617,10,7.0,3,live_cheezit,proposed,0.03160609534841444,True
618,10,7.0,4,live_cheezit,proposed,0.004885039259329422,True
619,10,7.0,5,live_cheezit,proposed,0.021021289940329525,True
620,10,7.0,6,live_cheezit,proposed,0.014715824510409377,True
621,10,7.0,7,live_cheezit,proposed,0.004571273164545686,True
622,10,7.0,8,live_cheezit,proposed,0.02235833879579506,True
